,Time,Hor_eye,Ver_eye
102,72609.9938542,2.322502816626934,-1.187852190251415
103,72609.9996311,2.3223958720467635,-1.187858312236921
104,72610.005408,2.3222889274665928,-1.1878644342224276
105,72610.0285207,2.3221819828864225,-1.1878705562079341
106,72610.0342983,2.3220750383062523,-1.1878766781934407
107,72610.0400752,2.3219680937260816,-1.1878828001789472
108,72610.045857,2.321861149145911,-1.1878889221644535
109,72610.0574115,2.3217542045657407,-1.1878950441499598
110,72610.0747479,2.3216472599855704,-1.1879011661354664
111,72610.0978617,2.3215403154054,-1.187907288120973
112,72610.1036381,2.32143337082523,-1.1879134101064794
113,72610.1209744,2.321326426245059,-1.187919532091986
114,72610.1325289,2.3212194816648886,-1.187925654077492
115,72610.1383058,2.3211125370847183,-1.1879317760629986
116,72610.1556422,2.321005592504548,-1.1879378980485051
117,72610.167196,2.3209211943424393,-1.187933214879619
118,72610.1845324,2.3215834310045116,-1.1875707141395313
119,72610.1903099,2.331341541903009,-1.1828491029992514
120,72610.2191995,2.3818645329520614,-1.1585913144220334
121,72610.224982,2.4995974490028776,-1.1021238145563634
122,72610.2307589,2.6580952452042492,-1.0261201372537552
123,72610.2365365,2.825688915642046,-0.9457573495509545
124,72610.2596498,2.9940292209040233,-0.8650367442769527
125,72610.2654267,3.162392072584062,-0.7843053338485582
126,72610.2712043,3.3307549242641015,-0.7035739234201636
127,72610.2769861,3.4991177759441405,-0.622842512991769
128,72610.282763,3.6674806276241796,-0.5421111025633745
129,72610.2885393,3.835843479304219,-0.46137969213498
130,72610.3174302,4.004206330984259,-0.3806482817065854
131,72610.3289896,4.172569182664297,-0.29991687127819083
132,72610.3347665,4.340932034344337,-0.2191854608497963
133,72610.3405441,4.509294886024376,-0.13845405042140174
134,72610.346321,4.677657737704415,-0.057722639993007155
135,72610.3521028,4.846020589384454,0.02300877043538739
136,72610.3578798,5.014383441064494,0.1037401808637819
137,72610.3636573,5.1827462927445325,0.1844715912921764
138,72610.3694343,5.351109144424572,0.265203001720571
139,72610.3752112,5.5194719961046115,0.34593441214896553
140,72610.380993,5.68783484778465,0.4266658225773601
141,72610.3925469,5.85619769946469,0.5073972330057547
142,72610.3983245,6.024560551144729,0.5881286434341493
143,72610.4041063,6.192923402824768,0.6688600538625438
144,72610.4098839,6.361286254504807,0.7495914642909383
145,72610.4156608,6.529649106184847,0.8303228747193327
146,72610.4214378,6.698011957864885,0.9110542851477272
147,72610.4272147,6.866374809544924,0.9917856955761218
148,72610.4329971,7.034737661224964,1.0725171060045167
149,72610.4387741,7.203100512905003,1.1532485164329112
150,72610.4618874,7.371463364585043,1.2339799268613056
151,72610.4792237,7.539826216265082,1.3147113372897001
152,72610.4850006,7.708189067945121,1.3954427477180948
153,72610.4907776,7.87655191962516,1.4761741581464891
154,72610.4965545,8.0449147713052,1.5569055685748838
155,72610.5196684,8.213277622985238,1.637636979003278
156,72610.5254453,8.381640474665279,1.7183683894316728
157,72610.5312272,8.550003326345317,1.7990997998600675
158,72610.5370047,8.718366178025356,1.879831210288462
159,72610.5427817,8.886729029705396,1.9605626207168565
160,72610.5485592,9.055091881385435,2.041294031145251
161,72610.5543362,9.223454733065473,2.1220254415736455
162,72610.560118,9.391817584745514,2.2027568520020404
163,72610.5658943,9.560180436425552,2.283488262430435
164,72610.5716719,9.728543288105591,2.3642196728588294
165,72610.5774488,9.896906139785631,2.444951083287224
166,72610.5832306,10.06526899146567,2.5256824937156184
167,72610.5947852,10.233631843145709,2.606413904144013
168,72610.6005621,10.40199469482575,2.6871453145724074
169,72610.6121215,10.570357546505788,2.767876725000802
170,72610.6178984,10.738720398185828,2.8486081354291963
171,72610.623676,10.907083249865867,2.929339545857591
172,72610.6294529,11.075446101545905,3.0100709562859853
173,72610.664125,11.243808953225944,3.09080236671438
174,72610.6699019,11.412171804905984,3.1715337771427743
175,72610.6756795,11.580534656586023,3.252265187571169
176,72610.6814564,11.748897508266062,3.332996597999564
177,72610.6872389,11.917236720118527,3.413718605616523
178,72610.6930158,12.084783760187552,3.4941271076112503
179,72610.6987927,12.242485974313823,3.5706756518081906
180,72610.7045697,12.353720064942866,3.629496052759381
181,72610.7103521,12.378107107340462,3.6580972187213625
182,72610.7161291,12.334676774185077,3.6715113004877544
183,72610.7219066,12.272800086563317,3.6933920645864236
184,72610.7276836,12.219776357057874,3.724585838466698
185,72610.7623556,12.167448439584957,3.743193738441483
186,72610.7739095,12.07079253055696,3.708314506379896
187,72610.7796871,11.898331253896044,3.582854269492464
188,72610.785464,11.646503508270676,3.3745527671783258
189,72610.7912464,11.24107755021359,3.0991081450707494
190,72610.7970234,10.586209021588836,2.803171419824309
191,72610.8028003,9.733224653498258,2.535846202781631
192,72610.8085773,8.842803886120414,2.2391293984550105
193,72610.8143597,8.045497476245213,1.9307962548330537
194,72610.8201367,7.3850684230706225,1.6880691937891519
195,72610.8259142,6.879581985449311,1.4959950920543377
196,72610.8316912,6.532841535937768,1.3453456145892573
197,72610.8374681,6.351602253252578,1.2659256460714687
198,72610.8432493,6.289702679349854,1.2503868577863053
199,72610.8490269,6.262687920898032,1.2584409224992692
200,72610.8548038,6.247965827708205,1.2872135493028654
201,72610.8605807,6.249175210743497,1.3134885922663115
202,72610.8663632,6.246752819867568,1.3301297941967616
203,72610.8721401,6.253629979811468,1.3637453325947173
204,72610.8779171,6.272800992344927,1.4143209406288484
205,72610.8836946,6.28096955294707,1.4591047272848097
206,72610.8894765,6.28500540697538,1.4835703891063408
207,72610.895254,6.288565929160625,1.4849560854706143
208,72610.901031,6.285313610441306,1.4889564627298122
209,72610.9068079,6.285974394548484,1.4979146723188035
210,72610.9125848,6.292410072120463,1.505791457728423
211,72610.9241442,6.292481565100411,1.529321906742037
212,72610.9299218,6.279356235189486,1.5718878822760267
213,72610.9356981,6.255162781202666,1.6147970812121852
214,72610.9530344,6.237138627750278,1.6472390830734946
215,72610.9761477,6.225417385041444,1.6755326419410799
216,72610.9819247,6.196686291702825,1.7151241189749165
217,72610.9877022,6.147669781386781,1.7475563794319575
218,72610.9934841,6.106201094468485,1.7453711794068312
219,72610.999261,6.062783222386734,1.7195354563496812
220,72611.0339281,6.002179889682562,1.7080279953573974
221,72611.0512645,5.9322251389118215,1.715026562929162
222,72611.057042,5.860438941198401,1.7269042033663924
223,72611.0686008,5.788511920386412,1.7392044454186122
224,72611.0743784,5.716580839292805,1.751517830750056
225,72611.0801553,5.644649758199197,1.7638312160814997
226,72611.0859322,5.572718677105589,1.7761446014129434
227,72611.0917098,5.500787596011982,1.7884579867443868
228,72611.0974916,5.428856514918374,1.8007713720758303
229,72611.1032686,5.356925433824767,1.8130847574072742
230,72611.1090461,5.284994352731159,1.8253981427387176
231,72611.1148231,5.213063271637552,1.8377115280701615
232,72611.1206043,5.141132190543944,1.850024913401605
233,72611.1263818,5.069201109450336,1.8623382987330483
234,72611.1379357,4.997270028356729,1.8746516840644922
235,72611.1552721,4.925338947263121,1.8869650693959357
236,72611.1668266,4.853407866169514,1.899278454727379
237,72611.1726084,4.781476785075906,1.911591840058823
238,72611.1957174,4.7095457039822985,1.9239052253902664
239,72611.2014992,4.637614622888691,1.9362186107217103
240,72611.2072762,4.565683541795083,1.9485319960531537
241,72611.2130531,4.493752460701476,1.9608453813845972
242,72611.2246119,4.421821379607868,1.9731587667160406
243,72611.2303894,4.34989029851426,1.9854721520474845
244,72611.2361664,4.277959217420653,1.997785537378928
245,72611.2419439,4.2060281363270455,2.0100989227103714
246,72611.2477258,4.134097055233438,2.0224123080418153
247,72611.2535027,4.0621659741398295,2.034725693373259
248,72611.2592796,3.990234893046222,2.0470390787047026
249,72611.2650572,3.9183038119526143,2.059352464036146
250,72611.2708341,3.8463727308590068,2.07166584936759
251,72611.276616,3.774441649765399,2.0839792346990333
252,72611.2823935,3.7025105686717916,2.096292620030477
253,72611.2881705,3.630579487578184,2.1086060053619207
254,72611.2939474,3.5586484064845765,2.120919390693364
255,72611.2997299,3.486717325390969,2.1332327760248075
256,72611.3055062,3.4147862442973613,2.1455461613562514
257,72611.3112837,3.342855163203754,2.157859546687695
258,72611.3170607,3.270924082110146,2.1701729320191383
259,72611.3228376,3.1989930010165386,2.182486317350582
260,72611.3286195,3.127061919922931,2.1947997026820256
261,72611.334397,3.055130838829323,2.207113088013469
262,72611.340174,2.983199757735716,2.219426473344913
263,72611.3459509,2.9112686766421083,2.231739858676357
264,72611.3517333,2.8393375955485007,2.2440532440078
265,72611.3575103,2.767406514454893,2.2563666293392437
266,72611.3632872,2.6954754333612856,2.268680014670687
267,72611.3690648,2.623544352267677,2.2809934000021306
268,72611.3748417,2.5516132711740696,2.2933067853335745
269,72611.3806242,2.479682190080463,2.3056201706650183
270,72611.3864011,2.407751108986855,2.317933555996462
271,72611.3921781,2.3358200278932473,2.330246941327905
272,72611.3979544,2.26388894679964,2.342560326659349
273,72611.4037368,2.1919578657060326,2.354873711990793
274,72611.4095138,2.1200267846124246,2.367187097322236
275,72611.4152907,2.0480957035188165,2.37950048265368
276,72611.4210683,1.9761694329797233,2.3918099477706014
277,72611.4268501,1.9044069786872055,2.4039879155751906
278,72611.432627,1.8347349621975808,2.4145332930401366
279,72611.4384046,1.7755860071546197,2.4174612965893205
280,72611.4441815,1.7389034692959124,2.407433067535961
281,72611.4499585,1.7231734107971244,2.39279564473062
282,72611.4557409,1.7117784723515825,2.3836079226473084
283,72611.4615179,1.6965953210972122,2.3748539339252996
284,72611.4672948,1.6849826504143888,2.3638134744654145
285,72611.4730724,1.677308384937187,2.354861749813886
286,72611.4788542,1.6653477231009473,2.3458842103194044
287,72611.4846311,1.644630644764808,2.3361635623262065
288,72611.4904081,1.628261005058919,2.328587152501476
289,72611.496185,1.6261428538476093,2.3165813147599166
290,72611.501962,1.6301150056379328,2.2967896695842778
291,72611.5077444,1.6306335764719377,2.276619063538072
292,72611.5135214,1.6222184022007262,2.245456825516969
293,72611.5192983,1.6067408795916038,2.2059524688560077
294,72611.5250759,1.5822217819625626,2.1770051609716417
295,72611.5308577,1.564359678954065,2.1474884564071415
296,72611.5366346,1.5568230077215746,2.1202807990747434
297,72611.5424122,1.5448576529901032,2.1089954330414002
298,72611.5481891,1.5332584037585324,2.1024960162049817
299,72611.5539661,1.525844638140999,2.093229499493078
300,72611.5597485,1.526294186633507,2.072002616235629
301,72611.5655255,1.528678276434567,2.0556314924206824
302,72611.5713024,1.5162096162000345,2.04993601752677
303,72611.57708,1.4975973404209504,2.0492981064767077
304,72611.5828612,1.4885500964245604,2.0537644713529026
305,72611.5886381,1.4851339833444959,2.044628627384096
306,72611.5944157,1.4729580548164578,2.032839388202794
307,72611.6001926,1.4552115464219046,2.0424138664950484
308,72611.6059744,1.4445688972959216,2.0648650363763545
309,72611.611752,1.4308363903664052,2.0848165590355436
310,72611.6175289,1.421073164661415,2.1007905069814976
311,72611.6233059,1.4168769225441633,2.1221357330686006
312,72611.6290834,1.4105554758152932,2.1500398789895208
313,72611.6348653,1.4209850380080864,2.180498379094912
314,72611.6406422,1.4628617004877464,2.223775518118714
315,72611.6464198,1.5226213246441145,2.2787723203483834
316,72611.6521967,1.5862023759703872,2.3367676967429354
317,72611.6579785,1.6500912688597418,2.3950213923171306
318,72611.6637561,1.713989345166592,2.45328311024437
319,72611.669533,1.7778874214734421,2.5115448281716084
320,72611.6753094,1.841785497780292,2.5698065460988473
321,72611.6810869,1.905683574087142,2.628068264026086
322,72611.6868687,1.9695816503939922,2.6863299819533255
323,72611.6926457,2.0334797267008424,2.744591699880564
324,72611.6984233,2.097377803007692,2.802853417807803
325,72611.7042002,2.161275879314543,2.8611151357350417
326,72611.709982,2.2251739556213925,2.9193768536622806
327,72611.7157596,2.2890720319282423,2.9776385715895195
328,72611.7215365,2.352970108235093,3.0359002895167584
329,72611.7273141,2.4168681845419426,3.0941620074439973
330,72611.733091,2.4807662608487924,3.1524237253712357
331,72612.3802541,2.544664337155643,3.210685443298475
332,72612.4553708,2.6085624134624927,3.2689471612257135
333,72612.4611484,2.6724604897693434,3.327208879152953
334,72612.4669253,2.736358566076193,3.3854705970801917
335,72612.4727023,2.800256642383043,3.4437323150074306
336,72612.4784847,2.864154718689893,3.501994032934669
337,72612.4958162,2.928052794996743,3.5602557508619084
338,72612.5015931,2.991950871303593,3.618517468789147
339,72612.5073743,3.0558489476104436,3.676779186716386
340,72612.5131519,3.1197470239172933,3.7350409046436246
341,72612.5189288,3.183645100224143,3.7933026225708635
342,72612.5247057,3.2475431765309937,3.8515643404981024
343,72612.5304882,3.311441252837844,3.9098260584253417
344,72612.5362651,3.3753393291446936,3.96808777635258
345,72612.5420421,3.4392374054515438,4.026349494279819
346,72612.5478196,3.5031354817583935,4.084611212207058
347,72612.5536015,3.567033558065244,4.142872930134297
348,72612.5593784,3.630931634372094,4.201134648061536
349,72612.5709329,3.694829710678944,4.259396365988774
350,72612.5767098,3.7587277869857942,4.3176580839160135
351,72612.5824923,3.822625863292644,4.375919801843253
352,72612.5882692,3.8865239395994937,4.434181519770491
353,72612.5940462,3.9504220159063443,4.49244323769773
354,72612.5998231,4.014320092213195,4.550704955624969
355,72612.6056049,4.078218168520044,4.608966673552208
356,72612.6113819,4.1421162448268944,4.667228391479447
357,72612.6171594,4.206014321133744,4.725490109406685
358,72612.6229364,4.269912397440594,4.783751827333925
359,72612.6287133,4.3338104737474445,4.842013545261164
360,72612.6344958,4.397708550054295,4.900275263188403
361,72612.6402727,4.461606626361144,4.958536981115641
362,72612.6460497,4.525504702667995,5.01679869904288
363,72612.6518272,4.589402778974845,5.0750604169701194
364,72612.6576091,4.653300855281694,5.133322134897357
365,72612.663386,4.717198931588545,5.191583852824596
366,72612.6691636,4.781097007895395,5.249845570751836
367,72612.6749405,4.844995084202244,5.308107288679075
368,72612.6807174,4.908893160509095,5.3663690066063126
369,72612.6864999,4.9727912368159455,5.424630724533552
370,72612.6922762,5.036682743943218,5.48288463368718
371,72612.6980531,5.100348139922947,5.540888377389457
372,72612.7038307,5.161102781976343,5.596013974859581
373,72612.7096125,5.207272915588359,5.640201825382417
374,72612.7153895,5.227108118068362,5.6738769088323675
375,72612.721167,5.243977868967518,5.70964036790409
376,72612.726944,5.279757814286636,5.7502320863488565
377,72612.7327258,5.306803530519911,5.790993991836257
378,72612.7385034,5.31888154965441,5.810112892358714
379,72612.7442803,5.320918986377662,5.801788932363575
380,72612.7500572,5.314409974429431,5.788816935482385
381,72612.7558348,5.30606555748126,5.792479995702523
382,72612.7673936,5.308393603576659,5.800945145855936
383,72612.7731711,5.315107749745515,5.807995775383139
384,72612.7789481,5.316785681390519,5.826949539924339
385,72612.7847293,5.320918222751026,5.842926045568519
386,72612.7905068,5.323658391957271,5.854076411222445
387,72612.7962838,5.320191249579425,5.872066220422352
388,72612.8020607,5.311963306928323,5.894036215439197
389,72612.8078383,5.311000726555248,5.910139684024481
390,72612.8193971,5.359171441688524,5.899695601241062
391,72612.8251746,5.560142665588526,5.854568134661115
392,72612.8309516,5.95167720530065,5.788733613949866
393,72612.8367334,6.345035014161949,5.743672367427852
394,72612.842511,6.608332551565966,5.730605567678526
395,72612.8482879,6.733483551669803,5.73859996892923
396,72612.8540648,6.7508278086129465,5.7502581546371445
397,72612.8598424,6.697341365009379,5.760454460384438
398,72612.8656242,6.630196123362699,5.7749379493679385
399,72612.8714012,6.598250501851511,5.799633652879664
400,72612.8771781,6.600727730540729,5.814620579379299
401,72612.882955,6.609554090494503,5.809147690869533
402,72612.8887369,6.608292871111454,5.824845882049676
403,72612.8945144,6.607516302456237,5.852283993971762
404,72612.9002914,6.617491568766743,5.85784275114157
405,72612.9060683,6.630424120355579,5.854362415267277
406,72612.9118508,6.64179809889429,5.875089702097609
407,72612.9176277,6.658455082802842,5.882582532976739
408,72612.9234046,6.681580417480484,5.855879967088054
409,72612.9291822,6.6926254182099845,5.859372599288313
410,72612.9349591,6.69284488652017,5.8957790924959514
411,72612.940741,6.7025694527125825,5.8988868020030765
412,72612.9465185,6.721474941610637,5.859215589077142
413,72612.9522955,6.746060231924872,5.818972595632113
414,72612.9580724,6.779603951140487,5.800124863148076
415,72612.9638549,6.803878374105918,5.774797290200352
416,72612.9696312,6.810456074363,5.746746717307575
417,72612.9754081,6.820875012584558,5.722345417444725
418,72612.9811857,6.849858385553825,5.704500483366051
419,72612.9869626,6.868163052626464,5.700293764040838
420,72612.9927445,6.8703416442034575,5.700332192040063
421,72612.998522,6.890096006823796,5.699944052607018
422,72613.004299,6.9144613133028905,5.691204013545741
423,72613.0100759,6.926785710478967,5.673304358629034
424,72613.0158583,6.934785010644176,5.643606571470706
425,72613.0216353,6.935630769101191,5.593111393735869
426,72613.0274122,6.932928710675165,5.508678930435041
427,72613.0331898,6.927008439896749,5.3642790007433945
428,72613.0389667,6.92854903709389,5.157827679607203
429,72613.0447486,6.990161012244546,4.863865006349099
430,72613.0505261,7.169734346927109,4.477480522562982
431,72613.0563031,7.465186041413352,4.022511886960391
432,72613.0620794,7.80358667773084,3.474660564621471
433,72613.0678618,8.100018447051013,2.875499643987542
434,72613.0736388,8.313785909028981,2.3203609689040867
435,72613.0794157,8.444921045379566,1.8639650790187732
436,72613.0851933,8.504258826591087,1.5242860636235838
437,72613.0909751,8.514617244899343,1.3064389424163432
438,72613.096752,8.50253070480179,1.1801139002051668
439,72613.1025296,8.485945394130132,1.1130832351513265
440,72613.1083065,8.467678702878711,1.0921870351763472
441,72613.1140835,8.447865236888658,1.0993013652572412
442,72613.1198659,8.43612284888782,1.1191109593212016
443,72613.1256429,8.429239511282725,1.1378564859140403
444,72613.1314198,8.42708455279511,1.1480736801413902
445,72613.1371974,8.445161730180303,1.164295827189922
446,72613.1429792,8.470013856831377,1.1997868391004531
447,72613.1487561,8.48966707313599,1.2409927539382295
448,72613.1545331,8.503206588385854,1.2716587400196724
449,72613.16031,8.513835953660285,1.2933497549961737
450,72613.166087,8.529803940658947,1.3217029659702546
451,72613.1718694,8.548330317676408,1.3381540281302664
452,72613.1776464,8.55852641236961,1.356943982724169
453,72613.1834233,8.563980053793358,1.3967796328096624
454,72613.1892009,8.567619948548762,1.4207341830307825
455,72613.1949827,8.576711000992649,1.4285356713504327
456,72613.2007596,8.59387651661715,1.4298034653917822
457,72613.2065372,8.607447289855347,1.4324151067037927
458,72613.2123141,8.62299019067568,1.4334034924287025
459,72613.2180911,8.628801726104678,1.447385731617208
460,72613.2238735,8.622541989663091,1.4639703121821186
461,72613.2296505,8.624569022046378,1.4691458711547418
462,72613.2354274,8.636317234237758,1.4741212142737004
463,72613.241205,8.646636757085734,1.4810002412452217
464,72613.2469862,8.66396646566449,1.4841162599258788
465,72613.2527631,8.68144842206617,1.4882614482429846
466,72613.2585407,8.685131787856628,1.4971965763377266
467,72613.2643176,8.684521548858196,1.5057234095599936
468,72613.2700994,8.689944693535963,1.5182897684985868
469,72613.275877,8.692989528970848,1.5415301468018183
470,72613.2816539,8.69284223033567,1.5629995790838636
471,72613.2874309,8.6952406729277,1.5696070221388037
472,72613.2932084,8.695041241783118,1.5786059316552872
473,72613.2989903,8.691093706950372,1.5960907505913755
474,72613.3047672,8.68377878004892,1.607943768891495
475,72613.3105448,8.67340246750998,1.6215530591472507
476,72613.3163217,8.663900450205873,1.6395334059312887
477,72613.3221035,8.657535289666225,1.6613289093236259
478,72613.3278811,8.662356855451055,1.6806425556298685
479,72613.333658,8.670315053726577,1.686616147485331
480,72613.3394344,8.6698172994525,1.684829300930754
481,72613.3452119,8.66871344047184,1.6938079215747133
482,72613.3509937,8.6798083254196,1.7214553878849441
483,72613.3567707,8.68600580151609,1.7514478227034345
484,72613.3625483,8.677052104856545,1.7565118158918374
485,72613.3683252,8.662632320930355,1.754040758008125
486,72613.7439108,8.609741761263066,1.7882705952418703
487,72613.7785786,8.392753996598548,1.9319405335756816
488,72613.7843604,8.00509666290586,2.1657304820305043
489,72613.7901374,7.708340018345805,2.3100811635584817
490,72613.7959149,7.586145695189851,2.349744426589559
491,72613.8016912,7.530170170918794,2.3712186486737643
492,72613.8074682,7.486339405756057,2.390835576501291
493,72613.8132506,7.445364758976341,2.4079509671089694
494,72613.8190276,7.400116232891455,2.4215298944377928
495,72613.8248045,7.3576959823447305,2.426856170150362
496,72613.8305821,7.3212446387131305,2.4298655897587076
497,72613.8363639,7.284970859783997,2.4349046833860832
498,72613.8421408,7.235862647415097,2.4500896951529723
499,72613.8479184,7.174719379104885,2.4808889965812924
500,72613.8536953,7.108889551749931,2.50922025069019
501,72613.8594772,7.051229909413292,2.516750633368286
502,72613.8652547,6.993895845058823,2.524061973796799
503,72613.8710317,6.932401113130661,2.5504245031220663
504,72613.8768086,6.878911285883646,2.5799991437791396
505,72613.8825862,6.824801277798889,2.597369210825457
506,72613.888368,6.760454529387331,2.6149076971268967
507,72613.8941443,6.702844459227344,2.629439674452241
508,72613.8999219,6.644943099667399,2.6446507546100912
509,72613.9056988,6.576184872865161,2.68424892490226
510,72613.9114806,6.504222723359975,2.7308620829324295
511,72613.9172582,6.433849333168222,2.773418923877702
512,72613.9230352,6.370694961573445,2.8087545938455927
513,72613.9288121,6.300038294239128,2.822381041653961
514,72613.9345897,6.21166129718939,2.8261241412145837
515,72613.9403715,6.121525508385917,2.844724245446298
516,72613.9461484,6.032864978937621,2.8608784480766722
517,72613.951926,5.944967258849433,2.854850734767002
518,72613.9577029,5.870167550988593,2.865550164031374
519,72613.9634848,5.809412545904751,2.909300803216881
520,72613.9692623,5.747448150757356,2.950356248357743
521,72613.9750393,5.657754363472078,2.9798101265200527
522,72613.9808162,5.554236083998491,3.0087396123875614
523,72613.9865931,5.467908249760039,3.019459157181431
524,72613.992375,5.393165804996402,3.0222435012524658
525,72613.9981519,5.315074878296378,3.032410854296367
526,72614.0039295,5.228995858518223,3.057500659539051
527,72614.0097064,5.139669285246282,3.093410832650391
528,72614.0154882,5.049090261074564,3.1331127197525435
529,72614.0212658,4.954101866029642,3.156571150408883
530,72614.0270427,4.866046553893854,3.1617822069430384
531,72614.0328197,4.787267578101606,3.1741659505195887
532,72614.0386021,4.706960721728507,3.205380456358127
533,72614.0443791,4.6188970146161274,3.2427991233771882
534,72614.050156,4.518709007433758,3.2694741236526044
535,72614.0559336,4.412673782270824,3.2851057694531747
536,72614.0617105,4.303439046671727,3.3045160423344644
537,72614.0674923,4.192500050868356,3.3353370685529495
538,72614.0732699,4.086369346982421,3.3562274305647417
539,72614.0790462,3.9988500414157695,3.361623985690356
540,72614.0848232,3.9190516184130653,3.378682778051753
541,72614.0906056,3.8285773776533,3.4104985667768792
542,72614.0963825,3.731750342466892,3.439298389671473
543,72614.1021595,3.6404779720460443,3.4662552004575833
544,72614.1079371,3.554167583673389,3.4859102282175956
545,72614.113714,3.4663518285869808,3.485233013896775
546,72614.1194958,3.3736674189987963,3.481218473204043
547,72614.1252734,3.279419212236248,3.499590270108903
548,72614.1310503,3.193639406838397,3.5323501828301396
549,72614.1368273,3.1102760591039686,3.5629758545196495
550,72614.1426097,3.0234206306319202,3.582770392644883
551,72614.1483867,2.9372714322893563,3.5894401455427545
552,72614.1541636,2.8539147014483643,3.5890748252659557
553,72614.1599412,2.7692530503425856,3.583950646393999
554,72614.1657181,2.6761916649946293,3.5914680765303633
555,72614.1714993,2.580492064169668,3.603516092925828
556,72614.1772769,2.4813750448135234,3.6145911131517945
557,72614.1830538,2.3868616257807544,3.640765939300901
558,72614.1888307,2.306998665479541,3.677600568950673
559,72614.1946132,2.230912032029596,3.7058105527903944
560,72614.2003901,2.146795374937131,3.726373244856103
561,72614.2061671,2.059294929606614,3.747000821248506
562,72614.2119446,1.9605747997336007,3.7625465882439366
563,72614.2177265,1.854532534873822,3.768793749202893
564,72614.2235034,1.811548571934004,3.761721956658011
565,72614.229281,1.9775629618105426,3.737115209165863
566,72614.2350579,2.501589450132819,3.667175004792325
567,72614.2408348,3.389692616665426,3.5255693437337294
568,72614.2466173,4.483863914835268,3.3394890194356837
569,72614.2523942,5.585186374172183,3.180219726014835
570,72614.2581712,6.556027096206186,3.0774739545718552
571,72614.2639481,7.293223957148153,3.0234956240000694
572,72614.2697299,7.750440484189376,2.9999818931312494
573,72614.2755069,7.953794877641472,2.9961750652116965
574,72614.2812844,7.979062604917772,3.025689916754248
575,72614.2870614,7.904428696783924,3.0660596240466154
576,72614.2928383,7.7869161411366985,3.0987761019845403
577,72614.2986208,7.65784268884053,3.150344830626589
578,72614.3043977,7.532987430321278,3.2160430682298804
579,72614.3101747,7.420112441681768,3.265406593701237
580,72614.3159522,7.3205118107169245,3.3168171915005704
581,72614.3217341,7.220942431577043,3.374315468229092
582,72614.327511,7.132160105127704,3.4030514811093546
583,72614.3332886,7.05285594648064,3.4292306519300157
584,72614.3390655,6.96204290091824,3.4824311260448466
585,72614.3448424,6.863246932113395,3.5292427506423416
586,72614.3506249,6.765618356488408,3.5664903095807476
587,72614.3564012,6.671073976486287,3.621503524092171
588,72614.3621781,6.588965040159712,3.681836270659816
589,72614.3679557,6.513660375295872,3.7274128782642153
590,72614.3737375,6.450751002972163,3.734867774408392
591,72614.3795145,6.397535652065194,3.7249448939376717
592,72614.385292,6.320037038697759,3.728770791858591
593,72614.391069,6.234890492777946,3.740353105652161
594,72614.3968508,6.2241625300103784,3.741562817272759
595,72614.4026284,6.442830669783836,3.659992058179389
596,72614.4084053,7.049519738122397,3.4176892455022894
597,72614.4141822,8.030797999336206,3.0140050457245184
598,72614.4199598,9.180753291645143,2.5435975863641316
599,72614.4257416,10.252333256848136,2.116414244910174
600,72614.4315186,11.10044139070526,1.7834470364984858
601,72614.4372961,11.68258181946937,1.547676299268562
602,72614.4430731,11.98415654975566,1.3896007124730914
603,72614.4488543,12.046822565979422,1.2974674261658719
604,72614.4546318,11.96435444559167,1.2579737745886912
605,72614.4604088,11.802098610682481,1.2719179088556283
606,72614.4661857,11.617841414339,1.3513413751972059
607,72614.4719633,11.466995510531177,1.4477211330147934
608,72614.4777451,11.349982423178172,1.5083680910845465
609,72614.4835221,11.233407172930985,1.5498698731481788
610,72614.4892996,11.095957277939704,1.5912813673769932
611,72614.4950766,10.94734569680131,1.6350622806580999
612,72614.5008584,10.815634781021824,1.6756627358823435
613,72614.506636,10.718066227918236,1.7106838589675406
614,72614.5124129,10.628617259331193,1.7462985391892167
615,72614.5181898,10.516409077383337,1.7932280459276266
616,72614.5239674,10.388604216972197,1.8505035042055749
617,72614.5297492,10.252220473129185,1.9083192122923593
618,72614.5355262,10.116996107680993,1.9552181333203926
619,72614.5413031,10.004704445210102,1.9970560521276768
620,72614.54708,9.900935024009051,2.006365213561314
621,72614.5528619,9.780275028174927,2.004167769340663
622,72614.5586394,9.64010627746594,2.041917168603563
623,72614.5644164,9.503122277476987,2.088860667904955
624,72614.5701933,9.367247668892897,2.1034903903360758
625,72614.5759758,9.222663717380652,2.1069148359224403
626,72614.5817527,9.071863661364631,2.128896334893816
627,72614.5875296,8.924041773754052,2.158067472958294
628,72614.5933072,8.796346133979284,2.176491467735034
629,72614.5990841,8.672263647599092,2.188144864562563
630,72614.604866,8.521433683657293,2.188242361253507
631,72614.6106435,8.360968356511304,2.1809553456674307
632,72614.6164205,8.216953063634065,2.1795314568825512
633,72614.6221974,8.08844829987236,2.1963477771187376
634,72614.6279799,7.957765824994484,2.2251452965472227
635,72614.6337562,7.807224128922292,2.2533756531790154
636,72614.6395331,7.645684518109787,2.282357381923026
637,72614.6453107,7.492357291535818,2.3093825041627545
638,72614.6510876,7.347964400018968,2.3311223219795756
639,72614.6568695,7.1952295351204665,2.353080397574193
640,72614.662647,7.030996408197113,2.3636028845031114
641,72614.668424,6.851463965628561,2.370383676993738
642,72614.6742009,6.677688447785018,2.3824967131945436
643,72614.6799833,6.525274988418516,2.407198874818726
